,px,broken,dirty,normal,all
984,0.984984984984985,0.056904037795757506,0.11506552055588096,0.40238252812706815,0.1914506954929022
985,0.985985985985986,0.05311043527604042,0.10739448585215573,0.3949416342412451,0.18514885178981375
986,0.986986986986987,0.049316832756323335,0.09972345114843051,0.3949416342412451,0.18132730604866631
987,0.9879879879879879,0.04552323023660626,0.09205241644470528,0.394311570782159,0.17729573915449018
988,0.988988988988989,0.04172962771688875,0.0843813817409792,0.39191789608723543,0.1726763018483678
989,0.98998998998999,0.037936025197171666,0.07671034703725399,0.39191789608723543,0.16885475610722037
990,0.990990990990991,0.034142422677454584,0.06903931233352875,0.3808338518979465,0.16133852896964326
991,0.991991991991992,0.030348820157737502,0.061368277629803514,0.37816162862430597,0.15662624213728232
992,0.992992992992993,0.026555217638020004,0.05369724292607744,0.37816162862430597,0.15280469639613448
993,0.993993993993994,0.022761615118302922,0.04602620822235223,0.3639596917605216,0.14424917170039225
994,0.994994994994995,0.018968012598585826,0.038355173518626995,0.3639596917605216,0.14042762595924482
995,0.995995995995996,0.015174410078868744,0.030684138814901757,0.34982935153583616,0.1318959668098689
996,0.996996996996997,0.011380807559151662,0.023013104111176547,0.29961089494163423,0.11133493553732081
997,0.997997997997998,0.007587205039434164,0.015342069407450476,0.29961089494163423,0.10751338979617296
998,0.998998998998999,0.003793602519717082,0.007671034703725238,0.15630749895334412,0.055924045392262145
999,1.0,0.0,0.0,0.0,0.0
